id,created_at,text
331397535543480321,2013-05-06 13:18:24,"b'...en su gran visi\xc3\xb3n latinoamericanista de integraci\xc3\xb3n de nuestros pueblos promoviendo el desarrollo social y econ\xc3\xb3mico de la regi\xc3\xb3n,'"
331397313882886145,2013-05-06 13:17:31,b'Ayer en Caracas se aprob\xc3\xb3 el reingreso de Honduras a PETROCARIBE. Esta iniciativa creada por el Presidente Ch\xc3\xa1vez...'
331162134731968512,2013-05-05 21:43:00,b'Vamos a aprovechar Petrocaribe para llevar m\xc3\xa1s beneficio social a los sectores que realmente lo necesitan. http://t.co/WKk0Jz2D9c'
330888744024551427,2013-05-05 03:36:38,b'...al Director de Direcci\xc3\xb3n de Investigaci\xc3\xb3n e inteligencia para que den seguridad necesaria y se lleve a cabo la investigaci\xc3\xb3n pertinente.'
330888483348561920,2013-05-05 03:35:36,"b'Lamento y condeno lo sucedido al empresario El\xc3\xadas Chain, he dado instrucciones al Ministro de Seguridad, al Director de la Polic\xc3\xada y ...'"
330519883118960642,2013-05-04 03:10:55,b'En Costa Rica en la cumbre con Barack Obama. http://t.co/Fi5bha3ldh'
330519244511010817,2013-05-04 03:08:23,b'En la cumbre en Costa Rica con el presidente @BarackObama http://t.co/OE7KyFl5RP'
330367632731697152,2013-05-03 17:05:56,"b'Atendiendo a Ada Azucena Maltez y Azucena Maradiaga, del barrio el Manchen, damnificadas por las lluvias. http://t.co/FO7Cq2jvTT'"
330366635875639296,2013-05-03 17:01:58,b'En reuni\xc3\xb3n de emergencia convocada para dar respuesta la poblaci\xc3\xb3n damnificada por las lluvias de anoche http://t.co/ttnSkRCIWE'
330323333021331456,2013-05-03 14:09:54,"b'... a COPECO, Bomberos, Fuerzas Armadas y Polic\xc3\xada Nacional para tomar acciones inmediatas y poder apoyar a nuestros compatriotas afectados.'"
330322942187683841,2013-05-03 14:08:21,b'He dado instrucciones a #Copeco y ning\xc3\xban afectado se quedar\xc3\xa1 sin apoyo. He convocado a reuni\xc3\xb3n de emergencia a las 8:30am...'
330322060784070657,2013-05-03 14:04:51,"b'Nos solidarizamos con los afectados por la fuerte lluvia de anoche en Tegucigalpa y Siguatepeque,'"
330316827945230336,2013-05-03 13:44:03,"b'...del derecho de todos en la sociedad a participar, que viva la libertad de prensa y el acceso de todos a los medios de comunicaci\xc3\xb3n!'"
330316428383227906,2013-05-03 13:42:28,"b'Debemos edificar la sociedad humana sobre los principios fundamentales, el respeto a la dignidad, el bien com\xc3\xban, la solidaridad y ...'"
330315722179870721,2013-05-03 13:39:39,"b'Es un derecho accesible para todos, debemos velar y luchar por el derecho de la infancia y los adolescentes, nuestro tesoro m\xc3\xa1s preciado,'"
330315480940285952,2013-05-03 13:38:42,"b'Hoy d\xc3\xada internacional de la libertad de prensa reiteramos nuestra firme convicci\xc3\xb3n que ese derecho humano debe respetarse,'"
329357407866220544,2013-04-30 22:11:39,b'No es f\xc3\xa1cil comenzar a poner orden pero no dejaremos que nos roben la esperanza FELICIDADES ABOGADOS!'
329357214655590402,2013-04-30 22:10:53,"b'Abogados, hoy en su d\xc3\xada recordamos a los que ya no est\xc3\xa1n, pero tambi\xc3\xa9n a los que luchan d\xc3\xada con d\xc3\xada, por una Honduras mas justa.'"
329357102634110977,2013-04-30 22:10:27,"b'Abogados defensores de la justicia y el derecho, en estos momentos tan dif\xc3\xadciles agradecemos que existan personas como ustedes...'"
329289221913333760,2013-04-30 17:40:43,b'Tambi\xc3\xa9n entreg\xc3\xa1ndoles textos para su educaci\xc3\xb3n. http://t.co/P4nmczlUyY'
329285805426216960,2013-04-30 17:27:08,b'Entregando mochilas a mis peque\xc3\xb1os compatriotas de Juticalpa Olancho. http://t.co/gUewBmTHo4'
328189167911718913,2013-04-27 16:49:29,b'Felicidades Yoro! Felicidades Educatrachos! http://t.co/hAn1xE5mqC'
328189106993647616,2013-04-27 16:49:15,"b'Educatrachos alcanza hoy m\xc3\xa1s de 35,000 computadoras ya entregadas. http://t.co/5Fil8UwZIC'"
328188948524457984,2013-04-27 16:48:37,"b'Estoy en Sulaco, Yoro entregando m\xc3\xa1s de 2,000 computadoras a maestros y ni\xc3\xb1os en 20 escuelas. http://t.co/GdhE98O2bE'"
328188751983550467,2013-04-27 16:47:50,b'Cumpliendo con lo m\xc3\xa1s importante...la Educaci\xc3\xb3n de nuestros ni\xc3\xb1os. http://t.co/ZzmaWdjIje'
328144762249027584,2013-04-27 13:53:02,"b'Adelante Ana Pineda siga luchando por lo mas importante para la humanidad, el reconocimiento de la dignidad de la persona humana.'"
328144262430588928,2013-04-27 13:51:03,"b'...que nos ayudaron a rehacer lo que estaba destruido, ya que a esos foros no se entra sin el abordaje del tema de los Derechos Humanos.'"
328144026710732801,2013-04-27 13:50:07,"b'...quien con su imagen y trayectoria cuando la representaci\xc3\xb3n de nuestro pa\xc3\xads estaba vedada de los foros mundiales, abri\xc3\xb3 muchisimas puertas'"
328143677790765056,2013-04-27 13:48:44,b'... es mi decisi\xc3\xb3n de haber creado la Secretaria de Justicia y Derechos Humanos y me congratulo con la labor de la Ministra Ana Pineda...'
328143343190163456,2013-04-27 13:47:24,b'Lamentablemente a veces pronto olvidamos. Pero si hay algo en mi Gobierno de lo que cada vez me siento mas orgulloso es de lo siguiente...'
327872217989918722,2013-04-26 19:50:03,b'La V cumbre de la Asociacion de Estados del Caribe http://t.co/ri5jU3uM5I'
327764476986281984,2013-04-26 12:41:55,b'La propuesta de reforma esta en el Congreso Nacional y les toca analizar y hacer lo que consideren en el marco de la ley que les corresponde'
327763407342284800,2013-04-26 12:37:40,b'... y nos mantenemos firmes respetando estos consensos. Esa es nuestra posici\xc3\xb3n.'
327763283241230336,2013-04-26 12:37:10,"b'En la propuesta de reforma de la Ley de Telecomunicaciones esta la posici\xc3\xb3n a la que llegamos en diferentes di\xc3\xa1logos con distintos sectores,'"
327762664229068800,2013-04-26 12:34:43,b'...para que se respeten los derechos de la ni\xc3\xb1ez y juventud y se respete su participaci\xc3\xb3n especialmente si son talento art\xc3\xadstico nacional.'
327761303991111680,2013-04-26 12:29:19,"b'Reafirmo mi respeto por la libertad de expresi\xc3\xb3n y mi compromiso por mayor participaci\xc3\xb3n de todos en acceder a los medios de comunicaci\xc3\xb3n,'"
327600187231059968,2013-04-26 01:49:05,b'Compatriotas hoy a las 9pm en cadena nacional haremos un importante anuncio en materia de seguridad.'
327511309857980417,2013-04-25 19:55:56,b'En dialogos con productores agroindustriales. http://t.co/qeGVriJaBe'
327237008315539456,2013-04-25 01:45:57,b'Les reiteramos a nuestros compatriotas que tengan la garant\xc3\xada de que daremos respuesta a sus necesidades.'
327236916992933889,2013-04-25 01:45:35,"b'Tambi\xc3\xa9n en San Juan Pueblo y me reun\xc3\xad con pobladores y autoridades de Esparta, La Masica y Arizona por movimientos tel\xc3\xbaricos que les afect\xc3\xb3.'"
327235077534801920,2013-04-25 01:38:16,b'Tengo un agradecimiento profundo y respeto que le debemos a una generaci\xc3\xb3n que ayer nos ense\xc3\xb1aron y formaron como hombres y mujeres de bien.'
327234966545104896,2013-04-25 01:37:50,b'Hoy estuve en Santa Rosa de Cop\xc3\xa1n entregando alimentos solidarios al adulto mayor.'
327062197094187009,2013-04-24 14:11:18,b'Hoy estare con ustedes en Atl\xc3\xa1ntida para darles el apoyo que necesiten.'
327062071604834306,2013-04-24 14:10:49,b'Lamento mucho lo que est\xc3\xa1n pasando mis compatriotas del departamento de Atl\xc3\xa1ntida por la cadena de movimientos tel\xc3\xbaricos que los ha afectado'
326784323296579584,2013-04-23 19:47:08,b'Entregando computadoras en Intibuc\xc3\xa1 http://t.co/gsCvvR0SfR'
325397420953444353,2013-04-19 23:56:05,b'6pm: El Consejo Nacional de Defensa y Seguridad leer\xc3\xa1 un comunicado importante con respecto a los deplorables hechos suscitados el d\xc3\xada ayer.'
325318233538301953,2013-04-19 18:41:25,"b'RT @JuanOrlandoH: Propondremos un fideicomiso para la familia de Orlan Chavez, con fondos de la tasa de seguridad.'"
325318152776982529,2013-04-19 18:41:06,b'RT @JuanOrlandoH: Lamento el vil asesinato del Fiscal Orlan Chavez. Pedir\xc3\xa9  al Consejo de Defensa y Seguridad un equipo de investigaci\xc3\xb3n pa\xe2\x80\xa6'
324523164711415811,2013-04-17 14:02:06,b'Quiero informar que he dado la orden a las FFAA para que ma\xc3\xb1ana se reactive dicha medida y regresen los militares a los buses.'
324522964085248002,2013-04-17 14:01:18,"b'El pueblo tiene raz\xc3\xb3n, la medida de militares en los buses nunca debi\xc3\xb3 suspenderse. Dejo claro que se suspendi\xc3\xb3 sin ninguna justificaci\xc3\xb3n.'"
324513467216322560,2013-04-17 13:23:34,b'Felicito al Congreso Nacional por la reforma aprobada para controlar medidas sustitutivas y cerrar puertas de escape para los delincuentes.'
323907660070141953,2013-04-15 21:16:18,b'RT @ReinaldoHN: As\xc3\xad c\xc3\xb3mo importantes cambios dentro del gabinete'
323907633364996098,2013-04-15 21:16:12,"b'RT @ReinaldoHN: Anunciare retiro del Gobierno como Ministro Secretario Privado del Presidente, agradecido siempre x el alto honor que me ...'"
323907598824927232,2013-04-15 21:16:04,b'RT @ReinaldoHN: A las 4 pm har\xc3\xa9 comparecencia de prensa'
323592054825418752,2013-04-15 00:22:12,b'Felicidades a la Sub 17 por ese gran partido! Gracias por poner el nombre de Honduras muy en alto.'
323188512167952384,2013-04-13 21:38:40,b'Con mi amigo To\xc3\xb1o Canales y su hijo Aaron hoy en el barrio san Antonio de Siguatepeque http://t.co/ZuCtiiiatD'
323180995027279872,2013-04-13 21:08:48,"b'Hoy entregamos 5000 computadoras en Siguatepeque, ya son m\xc3\xa1s de 30,000 ni\xc3\xb1@s beneficiados. http://t.co/q05JmlHa52'"
322082329826824192,2013-04-10 20:23:06,"b'Amigas y amigos, les comparto el comunicado que realizo COMTELCA sobre la Ley de Telecomunicaciones http://t.co/SYQVlmVXV3'"
319953328576552962,2013-04-04 23:23:12,b'Con mi peque\xc3\xb1o amiguito hoy en en El Pedregal! http://t.co/6akyYvcQJC'
319788192238800896,2013-04-04 12:27:01,b'... Ya que todos ellos trabajan arduamente para sostener a sus familias en Honduras! No dejemos que nos roben la esperanza.'
319787605933826048,2013-04-04 12:24:41,b'Agradecemos al pueblo y Gobierno de Estados Unidos por ampliar el Estatus de Protecci\xc3\xb3n Temporal (TPS) a mas de 65 mil hondure\xc3\xb1os...'
319256023091261440,2013-04-03 01:12:22,"b'Reitero mi total respaldo al General Juan Carlos Bonilla, que con el Ministro Pompeyo Bonilla, luchamos por la seguridad de nuestro pueblo.'"
319139826056167425,2013-04-02 17:30:38,b'Esto es lo que ellos defienden. El gobierno no est\xc3\xa1 en contra de la libertad de expresi\xc3\xb3n.'
319139361318916097,2013-04-02 17:28:47,b'Todo para obtener muchos beneficios especiales o exoneraciones fiscales. Esto les ha permitido amasar fortunas en detrimento del pueblo.'
319139054056783875,2013-04-02 17:27:34,b'En este y en otro tipo de medios las concentraciones se usan para hacer competencia desleal a otras empresas y presionar a los gobiernos.'
319138357382885376,2013-04-02 17:24:48,b'Esto representa casi el 50% del total de licencias otorgadas.'
319138215070162944,2013-04-02 17:24:14,"b'Hablando de la ley de Telecomunicaciones, si bien CONATEL ha adjudicado 322 licencias para TV, 132 est\xc3\xa1n concentradas en manos de 4 grupos.'"
318923202078334976,2013-04-02 03:09:51,"b'41% menos atentados contra la vida, 56% menos accidentes de tr\xc3\xa1nsito, el plan ""verano seguro"" fue un \xc3\xa9xito este a\xc3\xb1o. http://t.co/mVzr3T1bF0'"
318923012617412608,2013-04-02 03:09:06,"b'Estoy muy satisfecho con la labor de la polic\xc3\xada, bomberos, FFAA y voluntarios este verano 2013. Felicidades! Que no se pierda la esperanza!'"
318788694251302912,2013-04-01 18:15:22,"b'Avisamos a los beneficiarios de las exoneraciones que no se presentaron en tiempo y de acuerdo a la ley,que ya no podr\xc3\xa1n hacer uso de ellas.'"
318788185146667010,2013-04-01 18:13:20,b'Agradecemos a la Comisi\xc3\xb3n de exoneraciones por su arduo trabajo.'
318716069336449024,2013-04-01 13:26:47,"b'... Las cifras lo demuestran, gracias por hacer de verdad un verano seguro.'"
318715940390985728,2013-04-01 13:26:16,b'Felicito a la Comisi\xc3\xb3n nacional prevenci\xc3\xb3n de accidentes (CONAPRA) por la excelente labor que hicieron en Semana Santa...'
318452197446795264,2013-03-31 19:58:15,"b'... Y ademas se fortalezca la esperanza de vivir en paz y tranquilidad, feliz domingo de resurrecci\xc3\xb3n!'"
318452008929599488,2013-03-31 19:57:30,"b'Con la resurrecci\xc3\xb3n de nuestro Se\xc3\xb1or Jesucristo, nazcan nuevas fuerzas en nuestros corazones...'"
318089278812983296,2013-03-30 19:56:08,"b'Semana Santa esta por culminar, que no se empa\xc3\xb1e por un accidente.  Con precauci\xc3\xb3n, los accidentes pueden prevenirse. Feliz regreso a casa!'"
316965173552361474,2013-03-27 17:29:20,"b'En el deporte se gana y se pierde\xe2\x80\xa6la que nunca se debe perder es la voluntad de triunfar, que no nos roben la esperanza, adelante selecci\xc3\xb3n!'"
316742178674188288,2013-03-27 02:43:14,"b'Vamos todos con la H! Vamos muchachos, confiamos en que har\xc3\xa1n su mejor esfuerzo, dar\xc3\xa1n lo mejor en la cancha, s\xc3\xad podemos, claro que podemos!'"
316626510368866305,2013-03-26 19:03:37,b'...Todo para restablecer la tranquilidad y las necesidades de las personas afectadas por las fuertes lluvias.'
316626446456070144,2013-03-26 19:03:22,"b'He instruido equipos de auxilio, cooperaci\xc3\xb3n y de servicios p\xc3\xbablicos\npara que unan esfuerzos...'"
316352837271580673,2013-03-26 00:56:08,"b'El gobierno, por medio de los Bomberos,COPECO, Las Fuerzas Armadas y Banasupro, est\xc3\xa1 y seguir\xc3\xa1 atendiendo las familias afectadas.'"
316352555984764928,2013-03-26 00:55:01,b'Lamentamos enormemente el sufrimiento provocado a las familias capitalinas por las fuertes tormentas...'
315241600026554369,2013-03-22 23:20:29,"b'Adelante Selecci\xc3\xb3n, aunque el camino se miraba dif\xc3\xadcil, demostramos que cuando los Catrachos queremos, podemos... \xc2\xa1Claro que podemos!'"
314890182568595458,2013-03-22 00:04:04,b'Recordemos que la justicia es crear oportunidades para cada uno de los hondure\xc3\xb1os! Qu\xc3\xa9 no nos roben la esperanza.'
314889985578897408,2013-03-22 00:03:17,b'Hoy a las 6:15 PM presentamos la reforma a la Ley de marco de las telecomunicaciones al soberano Congreso Nacional.'
314423093969973250,2013-03-20 17:08:01,"b'Adem\xc3\xa1s, les aseguro que incorporaremos otros productos que deben estar incluidos porque son una verdadera necesidad de los m\xc3\xa1s pobres.'"
314422792147828736,2013-03-20 17:06:50,b'Garantizo a mi pueblo que ning\xc3\xban producto de la canasta b\xc3\xa1sica pagar\xc3\xa1 impuestos.Qu\xc3\xa9 no los enga\xc3\xb1en los qu\xc3\xa9 juegan con el estomago del pueblo'
314089228000694272,2013-03-19 19:01:22,b'Felicito a todos los padres Hondure\xc3\xb1os en su d\xc3\xada y los invito a seguir luchando por un mejor futuro para los ni\xc3\xb1os y ni\xc3\xb1as de nuestro pa\xc3\xads.'
311930168866402304,2013-03-13 20:02:02,"b'Francisco I es el encargado de llevar el mensaje de Paz y amor por el mundo, Dios lo ilumine y bendiga!'"
311930085705932800,2013-03-13 20:01:42,"b'Hoy es un d\xc3\xada de jubilo para la Feligres\xc3\xada Cat\xc3\xb3lica ""Habemus Papam!"" Por primera vez Latinoamericano, Francisco I\xe2\x80\xa6'"
311662772402405376,2013-03-13 02:19:30,b'Mi mensaje al pueblo hondure\xc3\xb1o: https://t.co/bu21jh9qlI'
311116910123175937,2013-03-11 14:10:26,b'Al medio d\xc3\xada tendr\xc3\xa9 una comparecencia ante medios de comunicaci\xc3\xb3n en Casa Presidencial para informar a la poblaci\xc3\xb3n de temas importantes.'
310137448330039296,2013-03-08 21:18:24,"b'... para construir un mejor futuro para nuestro Pa\xc3\xads, No permitamos que nos roben la esperanza.'"
310137208210354178,2013-03-08 21:17:27,"b'Felicidades hoy en su D\xc3\xada, a las mujeres luchadoras, llenas de esperanza y optimismo, que trabajan d\xc3\xada a d\xc3\xada...'"
309822208044322816,2013-03-08 00:25:45,"b'Esta reforma de ley traer\xc3\xa1 alivio a miles de usuarios a nivel nacional. Adelante hondure\xc3\xb1os, que no nos roben la esperanza.'"
309822041668861952,2013-03-08 00:25:05,b'Felicito al Congreso Nacional por haber aprobado con firmeza las reformas de la ley de tarjetas de cr\xc3\xa9dito. No m\xc3\xa1s cobros abusivos a nadie.'
309357223757348865,2013-03-06 17:38:04,"b'El Consejo Nacional de Defensa y Seguridad, conscientes de la extorsi\xc3\xb3n o impuesto de guerra, ha creado la Fuerza Nacional AntiExtorsi\xc3\xb3n FNA'"
309129998827139072,2013-03-06 02:35:09,b'... el cual en vida luch\xc3\xb3 por la integraci\xc3\xb3n de los pueblos latinoamericanos y la justicia social.'
309129897643745280,2013-03-06 02:34:45,b'Mi m\xc3\xa1s sincero p\xc3\xa9same al pueblo venezolano por el fallecimiento de su presidente Hugo Ch\xc3\xa1vez...'
308976648668196865,2013-03-05 16:25:48,b'Mujeres de coraje de EUA Aqu\xc3\xad la informaci\xc3\xb3n del evento http://t.co/BoTAh1uWSW\n #IWOC'
308975549982859265,2013-03-05 16:21:26,b'Felicito muy orgullosamente a Julieta Castellanos por recibir el premio mujeres de coraje del gobierno de EUA por grandes logros y luchas!'
307711626226835456,2013-03-02 04:39:03,b'Felicito a Fundaci\xc3\xb3n Cristo del Picacho por tan bella actividad!'
307711542730846208,2013-03-02 04:38:43,b'Disfrutando de los talentos de nuestra patria en el Orgullo de lo nuestro! http://t.co/6e9qJwOGIv'
307476239541747712,2013-03-01 13:03:42,b'Seguiremos adelante con la depuraci\xc3\xb3n de la polic\xc3\xada nacional. Que no nos roben la esperanza los hondure\xc3\xb1os s\xc3\xad podemos.'
307475883520835584,2013-03-01 13:02:17,b'Con la decisi\xc3\xb3n del pleno de la corte suprema se demuestra voluntad de los poderes del estado de fortalecer la seguridad de nuestro pa\xc3\xads.'
307146565708034048,2013-02-28 15:13:42,"b'No dejemos que nos roben la esperanza, los Hondure\xc3\xb1os s\xc3\xad podemos, claro que podemos, adelante alcalde Cano!'"
307123114754580480,2013-02-28 13:40:31,"b'Felicito al alcalde Carlos Cano, por su gran labor en el tema de seguridad en Campamento, Olancho. Lo apoyaremos para que siga adelante.'"
306747566358401025,2013-02-27 12:48:13,"b'El Partido Nacional a sus 111 a\xc3\xb1os de fundaci\xc3\xb3n y lucha por una Honduras con Justicia Social, con Democracia... Felicidades!'"
306746979969556480,2013-02-27 12:45:53,"b'Quiero felicitar a mi Partido,partido de la apertura, cambio y transformaci\xc3\xb3n, el gran Partido Nacional de Honduras.'"
303570266339037185,2013-02-18 18:22:46,"b'Continuamos firmes contra quienes quieren quitar la tranquilidad de nuestro pueblo, que no nos roben la esperanza. Los Hondure\xc3\xb1os podemos!'"
303569087542460416,2013-02-18 18:18:05,"b'Lamento lo sucedido al General Ram\xc3\xadrez del Cid, por la irreparable perdida de su peque\xc3\xb1o en manos de personas sin escr\xc3\xbapulos.'"
302516263513620481,2013-02-15 20:34:32,b'Reafirmo mi compromiso de seguir impulsando firmemente este proceso.'
302516152389734400,2013-02-15 20:34:05,b'Quiero agradecer a todos los sectores que participaron hoy en el gran dialogo por la democratizaci\xc3\xb3n e inclusi\xc3\xb3n de las Telecomunicaciones.'
302180366775644162,2013-02-14 22:19:48,"b'Lleg\xc3\xa1remos a m\xc3\xa1s de 50,000 nin@s, con Educatrachos, queda mucho por hacer, recuerda que no nos roben la esperanza. http://t.co/43VD8BhO'"
302123662046277632,2013-02-14 18:34:28,"b'Pensemos en Honduras, hay buenas noticias todos los d\xc3\xadas. No permitamos que nos roben la esperanza porque juntos si podemos.'"
302123065402335232,2013-02-14 18:32:06,b'La Embajada Americana muy responsablemente han desmentido esta tendenciosa y falsa noticia.'
302122557199499264,2013-02-14 18:30:05,b'Aqu\xc3\xad la imagen. http://t.co/SibdKBX6'
302122216471019520,2013-02-14 18:28:44,b'Porque quieren seguir ensuciando la imagen de mi pa\xc3\xads?El Heraldo hizo una publicaci\xc3\xb3n sin confirmar la informaci\xc3\xb3n con la Embajada Americana'
302121005483171841,2013-02-14 18:23:55,b'Hondure\xc3\xb1os ser\xc3\xa1 que algunos utilizan medios para defender sus negocios como Jorge Canahuati est\xc3\xa1n molestos por revisi\xc3\xb3n las exoneraciones?'
299304768025817089,2013-02-06 23:53:12,b'Excelente la H! http://t.co/DfKe3KuY'
299290881045979136,2013-02-06 22:58:01,"b'Gracias a la H por ese regalo, cuando los Catrachos queremos, podemos. Que no nos roben la esperanza, vamos adelante!'"
299213473592799232,2013-02-06 17:50:25,"b'Adelante selecci\xc3\xb3n, con esfuerzo y decisi\xc3\xb3n, demostremos que cuando los Catrachos queremos, podemos, todos a apoyar la apoyar la H!'"
298076099294945280,2013-02-03 14:30:54,"b'Alegres celebramos 266 a\xc3\xb1os de hallazgo Virgen de Suyapa, Honduras llena de j\xc3\xbabilo y con devoci\xc3\xb3n pide contin\xc3\xbaes derramando mucha bendici\xc3\xb3n'"
296615950323679232,2013-01-30 13:48:48,b'Quiero agradecer a @BarackObama y a los congresistas Republicanos y Dem\xc3\xb3cratas que impulsan la reforma que apoyar\xc3\xa1 nuestros Hnos. migrantes'
295578670536470528,2013-01-27 17:07:01,"b'Brasil, pedimos a Dios por las almas de las m\xc3\xa1s de 200 personas que perdieron la vida en el siniestro de esta madrugada.'"
295578180092309505,2013-01-27 17:05:04,"b'Quiero, en nombre del pueblo Hondure\xc3\xb1o, solidarizarme con el hermano pueblo de Brasil que pasa por un momento de luto y Dolor.'"
295210415200292864,2013-01-26 16:43:42,b'IV Cumbre Empresarial CELAC-UE http://t.co/0UphleuS'
294943719327690752,2013-01-25 23:03:57,b'Adelante selecci\xc3\xb3n demostremos la garra catracha con orgullo y demostremos que s\xc3\xad podemos!!!'
294860732753903617,2013-01-25 17:34:11,b'No dejemos que nos roben la esperanza.'
294858887767678976,2013-01-25 17:26:51,"b'Debemos tener fe,\nAlgunos se afanan en mantener la creencia de que no podemos pero si podemos. Honduras somos todos y saldremos adelante'"
294793664201363456,2013-01-25 13:07:41,"b'Mis m\xc3\xa1s sinceras felicitaciones a Uds. mujeres que, con amor y esfuerzo, luchan por salir adelante\nFelicidades mujeres Hondure\xc3\xb1as en su d\xc3\xada!'"
293758417657544704,2013-01-22 16:33:59,"b'Querido pueblo,de momento, no nos hemos referido a los medios de comunicaci\xc3\xb3n, por que est\xc3\xa1n tan enojados los grupos que los monopolizan?'"
293757837182652416,2013-01-22 16:31:40,"b'Ha iniciado la revisi\xc3\xb3n de las exoneraciones, exenciones y franquicias. Son m\xc3\xa1s L60 mil millones que el estado ha dado en los \xc3\xbaltimos 6 a\xc3\xb1os'"
293487104422465536,2013-01-21 22:35:53,b'Datos oficiales: m\xc3\xa1s de L.10 mil millones anuales no se perciben. La comisi\xc3\xb3n revisar\xc3\xa1 si cumplen la funci\xc3\xb3n para lo cual fueron creadas.'
293486207764140032,2013-01-21 22:32:19,b'Quiero felicitar y agradecer al Congreso Nacional por aprobar la iniciativa que revisa TODAS las exoneraciones.'
291167387946979328,2013-01-15 12:58:09,"b'Sigan adelante, transformandose y mejorando cada vez para servir mejor. Feliz aniversario Policia Nacional!!!'"
291167130278318080,2013-01-15 12:57:08,b'Quiero felicitar a los hombres y mujeres que conforman la gran institucion que por 131 a\xc3\xb1os ha servido y protegido al pueblo hondure\xc3\xb1o.'
289782928723034112,2013-01-11 17:16:48,b'Es doloroso que al qu\xc3\xa9 realmente trabaja se le quite su medio de vida.'
289782835504640001,2013-01-11 17:16:26,"b'Ante los despidos masivos, para estar seguro de que no se cometan injusticias, estoy firmando un decreto.'"
286298262154125314,2013-01-02 02:29:59,b'Por su gran entrega y labor en los operativos de Navidad Segura y por luchar d\xc3\xada a d\xc3\xada por mejorar la seguridad de nuestra querida Honduras.'
286297988228321281,2013-01-02 02:28:54,"b'Quiero felicitar a General Juan Carlos Bonilla, General Rene Osorio y los Hombres y Mujeres que forman la Polic\xc3\xada Nacional y Fuerzas Armadas'"
285948488519393280,2013-01-01 03:20:06,b'Mi deseo es que la paz y prosperidad este presente en sus hogares hoy y siempre. Dios los bendiga mis queridos Hondure\xc3\xb1os! Feliz a\xc3\xb1o nuevo!'
285945620424978432,2013-01-01 03:08:43,b'Hoy nos despedimos de 2012 con muchas lecciones y retos para 2013 Siempre unidos y tratar de Salir adelante y luchar por un pa\xc3\xads 5 estrellas'
284084649418964992,2012-12-26 23:53:53,b'Aqu\xc3\xad les dejo otra imagen del proyecto que ayuda al adulto mayor. http://t.co/F3JFrt2Y'
